2019-03-13 15:09:36.092 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/getAvailableWidgetForBuildingLayout],methods=[GET]}" onto public java.util.List<com.i52soft.lscable.cms.domain.SampleWidgetVO> com.i52soft.lscable.cms.controller.HTBackendRestController.getAvailableWidgetForBuildingLayout()
2019-03-13 15:09:36.092 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/insertWidgetForBuildingLayout],methods=[POST]}" onto public com.i52soft.lscable.cms.domain.SampleWidgetVO2 com.i52soft.lscable.cms.controller.HTBackendRestController.insertWidgetForBuildingLayout(com.i52soft.lscable.cms.domain.SampleWidgetVO2)
2019-03-13 15:09:36.092 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/getSiteList],methods=[GET]}" onto public java.util.List<java.util.HashMap> com.i52soft.lscable.cms.controller.HTBackendRestController.getCMSList(javax.servlet.http.HttpSession,java.util.HashMap<java.lang.String, java.lang.Object>)
2019-03-13 15:09:36.093 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/getCMSFSubList],methods=[GET]}" onto public java.util.List<java.util.HashMap> com.i52soft.lscable.cms.controller.HTBackendRestController.getFloorList(javax.servlet.http.HttpSession,java.util.HashMap<java.lang.String, java.lang.Object>)
2019-03-13 15:09:36.094 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/getWidgetDataAPI/{provider_name}],methods=[GET]}" onto public java.lang.String com.i52soft.lscable.cms.controller.WidgetDataProviderRestController.getWidgetDataAPI(javax.servlet.http.HttpSession,java.lang.String,java.lang.String)
2019-03-13 15:09:36.106 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/error]}" onto public org.springframework.http.ResponseEntity<java.util.Map<java.lang.String, java.lang.Object>> org.springframework.boot.autoconfigure.web.BasicErrorController.error(javax.servlet.http.HttpServletRequest)
2019-03-13 15:09:36.106 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/error],produces=[text/html]}" onto public org.springframework.web.servlet.ModelAndView org.springframework.boot.autoconfigure.web.BasicErrorController.errorHtml(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)
2019-03-13 15:09:36.152 [main] INFO  o.s.w.s.h.SimpleUrlHandlerMapping - Mapped URL path [/error/404.html] onto handler of type [class org.springframework.web.servlet.mvc.ParameterizableViewController]
2019-03-13 15:09:36.152 [main] INFO  o.s.w.s.h.SimpleUrlHandlerMapping - Mapped URL path [/error/505.html] onto handler of type [class org.springframework.web.servlet.mvc.ParameterizableViewController]
2019-03-13 15:09:36.174 [main] INFO  o.s.w.s.h.SimpleUrlHandlerMapping - Mapped URL path [/floormaps/**] onto handler of type [class org.springframework.web.servlet.resource.ResourceHttpRequestHandler]
2019-03-13 15:09:36.174 [main] INFO  o.s.w.s.h.SimpleUrlHandlerMapping - Mapped URL path [/webjars/**] onto handler of type [class org.springframework.web.servlet.resource.ResourceHttpRequestHandler]
2019-03-13 15:09:36.174 [main] INFO  o.s.w.s.h.SimpleUrlHandlerMapping - Mapped URL path [/**] onto handler of type [class org.springframework.web.servlet.resource.ResourceHttpRequestHandler]
2019-03-13 15:09:36.180 [main] INFO  o.s.w.s.h.SimpleUrlHandlerMapping - Mapped URL path [/**] onto handler of type [class org.springframework.web.servlet.resource.DefaultServletHttpRequestHandler]
2019-03-13 15:09:36.243 [main] INFO  o.s.w.s.h.SimpleUrlHandlerMapping - Mapped URL path [/**/favicon.ico] onto handler of type [class org.springframework.web.servlet.resource.ResourceHttpRequestHandler]
2019-03-13 15:09:37.997 [localhost-startStop-1] INFO  o.s.web.context.ContextLoader - Root WebApplicationContext: initialization completed in 269 ms
2019-03-13 15:09:38.095 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/error]}" onto public java.util.Map<java.lang.String, java.lang.Object> org.springframework.boot.actuate.endpoint.mvc.ManagementErrorEndpoint.invoke()
2019-03-13 15:09:38.098 [main] INFO  o.s.w.s.h.SimpleUrlHandlerMapping - Mapped URL path [/error/404.html] onto handler of type [class org.springframework.web.servlet.mvc.ParameterizableViewController]
2019-03-13 15:09:38.098 [main] INFO  o.s.w.s.h.SimpleUrlHandlerMapping - Mapped URL path [/error/505.html] onto handler of type [class org.springframework.web.servlet.mvc.ParameterizableViewController]
2019-03-13 15:09:38.101 [main] INFO  o.s.w.s.h.SimpleUrlHandlerMapping - Mapped URL path [/floormaps/**] onto handler of type [class org.springframework.web.servlet.resource.ResourceHttpRequestHandler]
2019-03-13 15:09:38.101 [main] INFO  o.s.w.s.h.SimpleUrlHandlerMapping - Mapped URL path [/webjars/**] onto handler of type [class org.springframework.web.servlet.resource.ResourceHttpRequestHandler]
2019-03-13 15:09:38.101 [main] INFO  o.s.w.s.h.SimpleUrlHandlerMapping - Mapped URL path [/**] onto handler of type [class org.springframework.web.servlet.resource.ResourceHttpRequestHandler]
2019-03-13 15:09:38.103 [main] INFO  o.s.w.s.h.SimpleUrlHandlerMapping - Mapped URL path [/**] onto handler of type [class org.springframework.web.servlet.resource.DefaultServletHttpRequestHandler]
2019-03-13 15:09:38.120 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerAdapter - Looking for @ControllerAdvice: org.springframework.boot.context.embedded.AnnotationConfigEmbeddedWebApplicationContext@3f61307e: startup date [Wed Mar 13 15:09:37 KST 2019]; parent: org.springframework.boot.context.embedded.AnnotationConfigEmbeddedWebApplicationContext@2b21631e
2019-03-13 15:09:38.313 [main] INFO  com.i52soft.lscable.cms.App - Started App in 11.828 seconds (JVM running for 13.407)
2019-03-13 15:09:56.079 [http-nio-8080-exec-1] INFO  o.s.web.servlet.DispatcherServlet - FrameworkServlet 'dispatcherServlet': initialization started
2019-03-13 15:09:56.091 [http-nio-8080-exec-1] INFO  o.s.web.servlet.DispatcherServlet - FrameworkServlet 'dispatcherServlet': initialization completed in 11 ms
2019-03-13 15:09:56.324 [http-nio-8080-exec-1] DEBUG c.i.l.cms.dao.LogInDao.getActiveUser - ==>  Preparing: select a.username, a.first_name || ' ' || a.last_name as fullname, 'adminpassword' as password, b.name as role from lscms_auth_systemuser a, lscms_auth_group b, lscms_auth_systemuser_groups c where 1=1 and a.id = c.systemuser_id and b.id=c.group_id and a.username=? and is_deleted=false 
2019-03-13 15:09:56.334 [http-nio-8080-exec-1] DEBUG c.i.l.cms.dao.LogInDao.getActiveUser - ==> Parameters: admin(String)
2019-03-13 15:09:56.363 [http-nio-8080-exec-1] DEBUG c.i.l.cms.dao.LogInDao.getActiveUser - <==      Total: 1
2019-03-13 15:09:56.426 [http-nio-8080-exec-2] DEBUG c.i.l.c.controller.DefaultController - systemUserName=admin systemUserRole=Administrators
2019-03-13 15:09:56.426 [http-nio-8080-exec-2] DEBUG c.i.l.c.d.H.getDefaultMainPageIDAdmin - ==>  Preparing: select mainpage_id from lscms_systemuser_mainpage_admin_default where systemuser_id = (select id from lscms_auth_systemuser where username=?) 
2019-03-13 15:09:56.427 [http-nio-8080-exec-2] DEBUG c.i.l.c.d.H.getDefaultMainPageIDAdmin - ==> Parameters: admin(String)
2019-03-13 15:09:56.435 [http-nio-8080-exec-2] DEBUG c.i.l.c.d.H.getDefaultMainPageIDAdmin - <==      Total: 1
2019-03-13 15:09:56.436 [http-nio-8080-exec-2] DEBUG c.i.l.c.d.H.getMainPageLayoutModelDataWOJson - ==>  Preparing: select name, description, id, (select name from lscms_common_code where id=layout) layout_name, layout layout_id, (select name from lscms_common_code where id=theme) theme_name, theme theme_id from lscms_mainpage where id=? and is_deleted is False 
2019-03-13 15:09:56.437 [http-nio-8080-exec-2] DEBUG c.i.l.c.d.H.getMainPageLayoutModelDataWOJson - ==> Parameters: 1001(Integer)
2019-03-13 15:09:56.440 [http-nio-8080-exec-2] DEBUG c.i.l.c.d.H.getMainPageLayoutModelDataWOJson - <==      Total: 1
2019-03-13 15:09:56.441 [http-nio-8080-exec-2] DEBUG c.i.l.c.d.H.getMainPageLayoutDetail4MainPage - ==>  Preparing: select y.title, y.widget_id, y.rowindex, y.colindex, y.rowspan, y.colspan, case t.name when 'Map' then '' else z.content_data end content_data, z.option_data, t.name widgettype from ( select name, description, id, (select name from lscms_common_code where id=layout) layout_name, layout layout_id, (select name from lscms_common_code where id=theme) theme_name, theme theme_id from lscms_mainpage where id=? and is_deleted is False ) x left outer join lscms_mainpage_widget y on x.id=y.mainpage_id left outer join lscms_widget z on y.widget_id=z.id left outer join lscms_common_code t on z.widgettype_id=t.id order by rowindex, colindex 
2019-03-13 15:09:56.441 [http-nio-8080-exec-2] DEBUG c.i.l.c.d.H.getMainPageLayoutDetail4MainPage - ==> Parameters: 1001(Integer)
2019-03-13 15:09:56.448 [http-nio-8080-exec-2] DEBUG c.i.l.c.d.H.getMainPageLayoutDetail4MainPage - <==      Total: 12
2019-03-13 15:09:56.462 [http-nio-8080-exec-2] INFO  org.thymeleaf.TemplateEngine - [THYMELEAF] INITIALIZING TEMPLATE ENGINE
2019-03-13 15:09:56.518 [http-nio-8080-exec-2] INFO  o.t.t.AbstractTemplateResolver - [THYMELEAF] INITIALIZING TEMPLATE RESOLVER: org.thymeleaf.templateresolver.ClassLoaderTemplateResolver
2019-03-13 15:09:56.518 [http-nio-8080-exec-2] INFO  o.t.t.AbstractTemplateResolver - [THYMELEAF] TEMPLATE RESOLVER INITIALIZED OK
2019-03-13 15:09:56.518 [http-nio-8080-exec-2] INFO  o.t.t.AbstractTemplateResolver - [THYMELEAF] INITIALIZING TEMPLATE RESOLVER: org.thymeleaf.spring4.templateresolver.SpringResourceTemplateResolver
2019-03-13 15:09:56.518 [http-nio-8080-exec-2] INFO  o.t.t.AbstractTemplateResolver - [THYMELEAF] TEMPLATE RESOLVER INITIALIZED OK
2019-03-13 15:09:56.518 [http-nio-8080-exec-2] INFO  o.t.m.AbstractMessageResolver - [THYMELEAF] INITIALIZING MESSAGE RESOLVER: org.thymeleaf.spring4.messageresolver.SpringMessageResolver
2019-03-13 15:09:56.519 [http-nio-8080-exec-2] INFO  o.t.m.AbstractMessageResolver - [THYMELEAF] MESSAGE RESOLVER INITIALIZED OK
2019-03-13 15:09:56.523 [http-nio-8080-exec-2] INFO  org.thymeleaf.TemplateEngine.CONFIG - [THYMELEAF] TEMPLATE ENGINE CONFIGURATION:
[THYMELEAF] * Cache Factory implementation: org.thymeleaf.cache.StandardCacheManager
[THYMELEAF] * Template modes:
[THYMELEAF]     * XHTML
[THYMELEAF]     * HTML5
[THYMELEAF]     * XML
[THYMELEAF]     * VALIDXHTML
[THYMELEAF]     * LEGACYHTML5
[THYMELEAF]     * VALIDXML
[THYMELEAF] * Template resolvers (in order):
[THYMELEAF]     * org.thymeleaf.templateresolver.ClassLoaderTemplateResolver
[THYMELEAF]     * org.thymeleaf.spring4.templateresolver.SpringResourceTemplateResolver
[THYMELEAF] * Message resolvers (in order):
[THYMELEAF]     * org.thymeleaf.spring4.messageresolver.SpringMessageResolver
[THYMELEAF] * Dialect [1 of 3]: org.thymeleaf.spring4.dialect.SpringStandardDialect
[THYMELEAF]     * Prefix: "th"
[THYMELEAF] * Dialect [2 of 3]: org.thymeleaf.extras.springsecurity4.dialect.SpringSecurityDialect
[THYMELEAF]     * Prefix: "sec"
[THYMELEAF] * Dialect [3 of 3]: nz.net.ultraq.thymeleaf.LayoutDialect
[THYMELEAF]     * Prefix: "layout"
[THYMELEAF] TEMPLATE ENGINE CONFIGURED OK
2019-03-13 15:09:56.523 [http-nio-8080-exec-2] INFO  org.thymeleaf.TemplateEngine - [THYMELEAF] TEMPLATE ENGINE INITIALIZED
2019-03-13 15:09:58.383 [http-nio-8080-exec-8] DEBUG c.i.l.c.d.W.getEventSummaryList - ==>  Preparing: SELECT eventtype, severity, count(*) cnt FROM Alert WHERE Alert.SEVERITY != 5 group by eventtype, severity 
2019-03-13 15:09:58.383 [http-nio-8080-exec-8] DEBUG c.i.l.c.d.W.getEventSummaryList - ==> Parameters: 
2019-03-13 15:09:58.388 [http-nio-8080-exec-8] DEBUG c.i.l.c.d.W.getEventSummaryList - <==      Total: 2
2019-03-13 15:09:58.493 [http-nio-8080-exec-1] DEBUG c.i.l.c.d.W.getTableNameFromMetaTable - ==>  Preparing: select archivetablename from MetaTable where lookuptablename=? and (endtime >= ? or endtime = -1) limit 1 
2019-03-13 15:09:58.494 [http-nio-8080-exec-1] DEBUG c.i.l.c.d.W.getTableNameFromMetaTable - ==> Parameters: Event(String), 1552457398493(Long)
2019-03-13 15:09:58.505 [http-nio-8080-exec-1] DEBUG c.i.l.c.d.W.getTableNameFromMetaTable - <==      Total: 1
2019-03-13 15:09:58.537 [http-nio-8080-exec-1] DEBUG c.i.l.c.d.W.getRecentEventList - ==>  Preparing: select * from ( ( select SOURCE,CATEGORY,ENTITY,ev.DISPLAYNAME,ev.SEVERITY,TEXT, TTIME from Event_2017_10_21_7 ev ORDER BY TTIME DESC limit 10 )) as outerTable ORDER BY TTIME DESC 
2019-03-13 15:09:58.537 [http-nio-8080-exec-1] DEBUG c.i.l.c.d.W.getRecentEventList - ==> Parameters: 
2019-03-13 15:09:58.562 [http-nio-8080-exec-7] DEBUG c.i.l.c.d.W.getTableNameFromMetaTable - ==>  Preparing: select archivetablename from MetaTable where lookuptablename=? and (endtime >= ? or endtime = -1) limit 1 
2019-03-13 15:09:58.563 [http-nio-8080-exec-7] DEBUG c.i.l.c.d.W.getTableNameFromMetaTable - ==> Parameters: STATSDATA_HOURLY(String), 1552457398555(Long)
2019-03-13 15:09:58.598 [http-nio-8080-exec-7] DEBUG c.i.l.c.d.W.getTableNameFromMetaTable - <==      Total: 1
2019-03-13 15:09:58.599 [http-nio-8080-exec-7] DEBUG c.i.l.c.d.W.getMinMaxAvgCPUTopN - ==>  Preparing: select DISPLAYNAME,PARENTOBJ,min(min),max(max),ROUND(avg(val),0) as val from ( (select DISPLAYNAME,PolledData.PARENTOBJ,min(MINVALUE) as min,max(MAXVALUE) as max,ROUND(avg(VAL),0) as val from STATSDATA_HOURLY_2017_10_21_8 as statsD INNER JOIN PolledData ON statsD.POLLID=PolledData.ID AND PolledData.POLICYNAME like '%CPUUtilization%' INNER JOIN ManagedObject as mo ON PolledData.PARENTOBJ=mo.NAME WHERE TTIME BETWEEN ? AND ? group by PARENTOBJ, DISPLAYNAME) ) as temp group by PARENTOBJ,DISPLAYNAME order by VAL DESC,DISPLAYNAME LIMIT 4 OFFSET 0 
2019-03-13 15:09:58.600 [http-nio-8080-exec-7] DEBUG c.i.l.c.d.W.getMinMaxAvgCPUTopN - ==> Parameters: 1552370998555(Long), 1552457398555(Long)
2019-03-13 15:09:58.613 [http-nio-8080-exec-7] DEBUG c.i.l.c.d.W.getMinMaxAvgCPUTopN - <==      Total: 0
2019-03-13 15:09:58.621 [http-nio-8080-exec-1] DEBUG c.i.l.c.d.W.getRecentEventList - <==      Total: 10
2019-03-13 15:09:58.733 [http-nio-8080-exec-10] DEBUG c.i.l.c.d.W.getRecentAlarmStat - ==>  Preparing: select x.severity, COALESCE(y.cnt, 0) cnt from (select 1 severity union all select 2 severity union all select 3 severity union all select 4 severity) x left outer join (select severity, count(*) cnt from Alert AL WHERE AL.SEVERITY!=5 group by severity ) y on x.severity=y.severity 
2019-03-13 15:09:58.734 [http-nio-8080-exec-10] DEBUG c.i.l.c.d.W.getRecentAlarmStat - ==> Parameters: 
2019-03-13 15:09:58.738 [http-nio-8080-exec-10] DEBUG c.i.l.c.d.W.getRecentAlarmStat - <==      Total: 4
2019-03-13 15:09:58.921 [http-nio-8080-exec-3] DEBUG c.i.l.c.d.W.getPatchPanelUsage - ==>  Preparing: select t.used, tt.total, ceil(100 *(t.used::decimal/tt.total)) rate from ( select count(distinct interface) used from ( select interface_a_id interface from lscms_cms_linkage_connection_interface where (linkage_connection_id, interface_a_id) in ( select linkage_connection_id, e.id from lscms_cms_linkage_connection_patchpanel a, lscms_cms_sitetree b, lscms_cms_site c, lscms_cms_entity d, lscms_cms_interface e where a.sitetree_id=b.id and b.site_id=c.id and b.entity_id=d.id and d.id=e.entity_id and c.is_deleted=False and d.is_deleted=False ) union all select interface_b_id interface from lscms_cms_linkage_connection_interface where (linkage_connection_id, interface_b_id) in ( select linkage_connection_id, e.id from lscms_cms_linkage_connection_patchpanel a, lscms_cms_sitetree b, lscms_cms_site c, lscms_cms_entity d, lscms_cms_interface e where a.sitetree_id=b.id and b.site_id=c.id and b.entity_id=d.id and d.id=e.entity_id and c.is_deleted=False and d.is_deleted=False ) ) x ) t, ( select sum(total_port) total from lscms_cms_entity a, lscms_cms_category b, lscms_cms_sitetree c, lscms_cms_site d where a.category_id=b.id and c.entity_id=a.id and c.site_id=d.id and a.is_deleted=False and d.is_deleted=False and b.type_id=( select id from lscms_common_code where group_id = (select id from lscms_common_code where group_id is null and name='CMS Category Type') and name = 'Patch Panel' ) ) tt 
2019-03-13 15:09:58.921 [http-nio-8080-exec-1] DEBUG c.i.l.c.d.W.getTableNameFromMetaTable - ==>  Preparing: select archivetablename from MetaTable where lookuptablename=? and (endtime >= ? or endtime = -1) limit 1 
2019-03-13 15:09:58.922 [http-nio-8080-exec-1] DEBUG c.i.l.c.d.W.getTableNameFromMetaTable - ==> Parameters: IfHCHourly(String), 1552456800000(Long)
2019-03-13 15:09:58.922 [http-nio-8080-exec-3] DEBUG c.i.l.c.d.W.getPatchPanelUsage - ==> Parameters: 
2019-03-13 15:09:58.926 [http-nio-8080-exec-1] DEBUG c.i.l.c.d.W.getTableNameFromMetaTable - <==      Total: 1
2019-03-13 15:09:58.929 [http-nio-8080-exec-1] DEBUG c.i.l.c.d.W.getInterfaceTrafficInPeriod - ==>  Preparing: with temp as ( select comm.ID ,mo.NAME as NAME, mo.DISPLAYNAME DISPNAME, COLLECTIONTIME, (INOCTETS*8*1000/(DELTATIME)+OUTOCTETS*8*1000/(DELTATIME)) G, ipa.PARENTNODE DEVICENAME, (INOCTETS*8*1000/(DELTATIME)) RCV,(OUTOCTETS*8*1000/(DELTATIME)) TRANS,si.IFSPEEDIN SPEEDIN, si.IFSPEEDOUT SPEEDOUT from SnmpInterface si INNER JOIN ManagedObject mo ON si.NAME=mo.NAME AND IFSPEEDIN!=0 AND IFSPEEDOUT!=0 INNER JOIN IpAddress ipa ON si.NAME=ipa.NAME INNER JOIN IfHCHourlySUM_2017_10_21_8 comm ON mo.MOID=comm.ID AND COLLECTIONTIME BETWEEN ? AND ? where ipa.PARENTNODE = ? order by comm.ID ,mo.NAME , mo.DISPLAYNAME , COLLECTIONTIME desc ) select temp.dispname, temp.collectiontime, temp.rcv, temp.trans, temp.g from temp, ManagedObject mo where mo.NAME=temp.DEVICENAME and temp.id in (select id from temp group by id order by sum(g) desc limit 3) order by temp.COLLECTIONTIME 
2019-03-13 15:09:58.933 [http-nio-8080-exec-1] DEBUG c.i.l.c.d.W.getInterfaceTrafficInPeriod - ==> Parameters: 2019-03-12 15:00:00.0(Timestamp), 2019-03-13 15:00:00.0(Timestamp), 192.168.20.2(String)
2019-03-13 15:09:58.935 [http-nio-8080-exec-9] DEBUG c.i.l.c.d.W.getTableNameFromMetaTable - ==>  Preparing: select archivetablename from MetaTable where lookuptablename=? and (endtime >= ? or endtime = -1) limit 1 
2019-03-13 15:09:58.935 [http-nio-8080-exec-9] DEBUG c.i.l.c.d.W.getTableNameFromMetaTable - ==> Parameters: IfHCHourly(String), 1552456800000(Long)
2019-03-13 15:09:58.935 [http-nio-8080-exec-3] DEBUG c.i.l.c.d.W.getPatchPanelUsage - <==      Total: 1
2019-03-13 15:09:58.936 [http-nio-8080-exec-3] DEBUG c.i.l.c.d.W.getPortUsage - ==>  Preparing: select sum(total_port) total, sum(used) used, ceil(100 *(sum(used)::decimal/sum(total_port))) rate from ( select x.id, cast(avg(x.total_port) as int) total_port, count(*) used from ( select a.id, b.total_port --sum(total_port) total --a.name, b.total_port from lscms_cms_entity a, lscms_cms_category b, lscms_cms_sitetree c, lscms_cms_site d where a.category_id=b.id and c.entity_id=a.id and c.site_id=d.id and a.is_deleted=False and d.is_deleted=False and b.type_id in ( select id from lscms_common_code where group_id = (select id from lscms_common_code where group_id is null and name='CMS Category Type') and name in ('L2 Switch', 'L3 Switch', 'Backbone Switch&Router') ) ) x, ( select --* a.id, a.ip, c.name ifname, b.name portname, a.name devicename, a.opm_name, upper(b.mac_address::TEXT) mac_address, b.description, b.ifindex, c.ifadminstatus, c.ifoperstatus from lscms_cms_entity a, lscms_cms_interface b, snmpinterface c where a.id=b.entity_id and upper(b.mac_address::TEXT)=replace(upper(c.physaddr), ' ', ':') ) y where x.id=y.id and y.ifoperstatus=1 group by x.id ) t 
2019-03-13 15:09:58.938 [http-nio-8080-exec-3] DEBUG c.i.l.c.d.W.getPortUsage - ==> Parameters: 
2019-03-13 15:09:58.940 [http-nio-8080-exec-1] DEBUG c.i.l.c.d.W.getInterfaceTrafficInPeriod - <==      Total: 0
2019-03-13 15:09:58.951 [http-nio-8080-exec-3] DEBUG c.i.l.c.d.W.getPortUsage - <==      Total: 1
2019-03-13 15:09:58.954 [http-nio-8080-exec-10] DEBUG c.i.l.c.d.W.getRackUsage - ==>  Preparing: select t.used, tt.total, ceil(100 *(t.used::decimal/tt.total)) rate from (select sum(z.u_height) used from (select distinct d.sitetree_palcement_entity_id entity_id from lscms_cms_sitetree_placement a, lscms_cms_sitetree b, lscms_cms_entity c, lscms_cms_sitetree_rackspace_position d, lscms_cms_site e where a.sitetree_id=b.id and b.entity_id=c.id and a.id=d.sitetree_placement_id and b.site_id=e.id and e.is_deleted=False and c.is_deleted=False --and b.site_id=101 ) x, lscms_cms_entity y, lscms_cms_category z where x.entity_id = y.id and y.category_id=z.id and y.is_deleted=False ) t, ( select sum(u_size) total from lscms_cms_entity a, lscms_cms_category b, lscms_cms_sitetree c, lscms_cms_site d where a.category_id=b.id and c.entity_id=a.id and c.site_id=d.id and a.is_deleted=False and d.is_deleted=False and b.type_id=( select id from lscms_common_code where group_id = (select id from lscms_common_code where group_id is null and name='CMS Category Type') and name = 'Rack' ) ) tt 
2019-03-13 15:09:58.956 [http-nio-8080-exec-10] DEBUG c.i.l.c.d.W.getRackUsage - ==> Parameters: 
2019-03-13 15:09:58.961 [http-nio-8080-exec-2] DEBUG c.i.l.c.d.W.getTableNameFromMetaTable - ==>  Preparing: select archivetablename from MetaTable where lookuptablename=? and (endtime >= ? or endtime = -1) limit 1 
2019-03-13 15:09:58.962 [http-nio-8080-exec-2] DEBUG c.i.l.c.d.W.getTableNameFromMetaTable - ==> Parameters: IfHCHourly(String), 1552456800000(Long)
2019-03-13 15:09:58.963 [http-nio-8080-exec-9] DEBUG c.i.l.c.d.W.getTableNameFromMetaTable - <==      Total: 1
2019-03-13 15:09:58.964 [http-nio-8080-exec-9] DEBUG c.i.l.c.d.W.getInterfaceTrafficInPeriod - ==>  Preparing: with temp as ( select comm.ID ,mo.NAME as NAME, mo.DISPLAYNAME DISPNAME, COLLECTIONTIME, (INOCTETS*8*1000/(DELTATIME)+OUTOCTETS*8*1000/(DELTATIME)) G, ipa.PARENTNODE DEVICENAME, (INOCTETS*8*1000/(DELTATIME)) RCV,(OUTOCTETS*8*1000/(DELTATIME)) TRANS,si.IFSPEEDIN SPEEDIN, si.IFSPEEDOUT SPEEDOUT from SnmpInterface si INNER JOIN ManagedObject mo ON si.NAME=mo.NAME AND IFSPEEDIN!=0 AND IFSPEEDOUT!=0 INNER JOIN IpAddress ipa ON si.NAME=ipa.NAME INNER JOIN IfHCHourlySUM_2017_10_21_8 comm ON mo.MOID=comm.ID AND COLLECTIONTIME BETWEEN ? AND ? where ipa.PARENTNODE = ? order by comm.ID ,mo.NAME , mo.DISPLAYNAME , COLLECTIONTIME desc ) select temp.dispname, temp.collectiontime, temp.rcv, temp.trans, temp.g from temp, ManagedObject mo where mo.NAME=temp.DEVICENAME and temp.id in (select id from temp group by id order by sum(g) desc limit 3) order by temp.COLLECTIONTIME 
2019-03-13 15:09:58.965 [http-nio-8080-exec-9] DEBUG c.i.l.c.d.W.getInterfaceTrafficInPeriod - ==> Parameters: 2019-03-12 15:00:00.0(Timestamp), 2019-03-13 15:00:00.0(Timestamp), switch_vlan10(String)
2019-03-13 15:09:58.967 [http-nio-8080-exec-2] DEBUG c.i.l.c.d.W.getTableNameFromMetaTable - <==      Total: 1
2019-03-13 15:09:58.967 [http-nio-8080-exec-10] DEBUG c.i.l.c.d.W.getRackUsage - <==      Total: 1
2019-03-13 15:09:58.968 [http-nio-8080-exec-10] DEBUG c.i.l.c.d.W.getIPUsage - ==>  Preparing: select x.used, y.total, ceil(100 *(x.used::decimal/y.total)) rate from (select count(distinct ip_address) used from lscms_mac_to_ip where ip_address in ( select host(address) from lscms_ipam_ipaddress a, lscms_ipam_network b where a.network_id=b.id and a.is_usable and b.is_deleted=False ) ) x, (select count(*) total from lscms_ipam_ipaddress a, lscms_ipam_network b where a.network_id=b.id and a.is_usable and b.is_deleted=False) y 
2019-03-13 15:09:58.968 [http-nio-8080-exec-2] DEBUG c.i.l.c.d.W.getInterfaceTrafficInPeriod - ==>  Preparing: with temp as ( select comm.ID ,mo.NAME as NAME, mo.DISPLAYNAME DISPNAME, COLLECTIONTIME, (INOCTETS*8*1000/(DELTATIME)+OUTOCTETS*8*1000/(DELTATIME)) G, ipa.PARENTNODE DEVICENAME, (INOCTETS*8*1000/(DELTATIME)) RCV,(OUTOCTETS*8*1000/(DELTATIME)) TRANS,si.IFSPEEDIN SPEEDIN, si.IFSPEEDOUT SPEEDOUT from SnmpInterface si INNER JOIN ManagedObject mo ON si.NAME=mo.NAME AND IFSPEEDIN!=0 AND IFSPEEDOUT!=0 INNER JOIN IpAddress ipa ON si.NAME=ipa.NAME INNER JOIN IfHCHourlySUM_2017_10_21_8 comm ON mo.MOID=comm.ID AND COLLECTIONTIME BETWEEN ? AND ? where ipa.PARENTNODE = ? order by comm.ID ,mo.NAME , mo.DISPLAYNAME , COLLECTIONTIME desc ) select temp.dispname, temp.collectiontime, temp.rcv, temp.trans, temp.g from temp, ManagedObject mo where mo.NAME=temp.DEVICENAME and temp.id in (select id from temp group by id order by sum(g) desc limit 3) order by temp.COLLECTIONTIME 
2019-03-13 15:09:58.969 [http-nio-8080-exec-10] DEBUG c.i.l.c.d.W.getIPUsage - ==> Parameters: 
2019-03-13 15:09:58.969 [http-nio-8080-exec-2] DEBUG c.i.l.c.d.W.getInterfaceTrafficInPeriod - ==> Parameters: 2019-03-12 15:00:00.0(Timestamp), 2019-03-13 15:00:00.0(Timestamp), 192.168.20.2(String)
2019-03-13 15:09:58.973 [http-nio-8080-exec-9] DEBUG c.i.l.c.d.W.getInterfaceTrafficInPeriod - <==      Total: 0
2019-03-13 15:09:58.975 [http-nio-8080-exec-10] DEBUG c.i.l.c.d.W.getIPUsage - <==      Total: 1
2019-03-13 15:09:58.979 [http-nio-8080-exec-2] DEBUG c.i.l.c.d.W.getInterfaceTrafficInPeriod - <==      Total: 0
2019-03-13 15:09:58.997 [http-nio-8080-exec-5] DEBUG c.i.l.c.d.W.getTableNameFromMetaTable - ==>  Preparing: select archivetablename from MetaTable where lookuptablename=? and (endtime >= ? or endtime = -1) limit 1 
2019-03-13 15:09:58.997 [http-nio-8080-exec-5] DEBUG c.i.l.c.d.W.getTableNameFromMetaTable - ==> Parameters: IfHCHourly(String), 1552456800000(Long)
2019-03-13 15:09:59.001 [http-nio-8080-exec-5] DEBUG c.i.l.c.d.W.getTableNameFromMetaTable - <==      Total: 1
